epoch,gBest_fitness
1,20923.623120605283
2,118.42095690918974
3,36.702080495042104
4,9.038257299873104
5,5.34751283741653
6,2.925567290286948
7,1.5043517322822881
8,0.8953545529917359
9,0.33667909908316707
10,0.10890664135893117
11,0.10890664135893117
12,0.10248895640493601
13,0.10248895640493601
14,0.09761532736020317
15,0.09431204219268398
16,0.09431204219268398
17,0.09431204219268398
18,0.09431204219268398
19,0.09431204219268398
20,0.09431204219268398
21,0.09431204219268398
22,0.01712845690872506
23,0.017066519455124208
24,0.013322796645080612
25,0.013322796645080612
26,0.013322796645080612
27,0.013322796645080612
28,0.013322796645080612
29,0.013322796645080612
30,0.011744432089359557
31,0.011744432089359557
32,0.011744432089359557
33,0.011744432089359557
34,0.005983039678964527
35,0.005983039678964527
36,0.005983039678964527
37,0.0001461984343372571
38,0.0001461984343372571
39,0.0001461984343372571
40,0.0001461984343372571
41,0.0001461984343372571
42,0.0001461984343372571
43,0.0001461984343372571
44,0.0001461984343372571
45,0.0001461984343372571
46,0.0001461984343372571
47,0.0001461984343372571
48,0.0001461984343372571
49,0.0001461984343372571
50,0.0001461984343372571
51,0.0001461984343372571
52,0.0001461984343372571
53,0.0001461984343372571
54,0.0001461984343372571
55,0.0001461984343372571
56,0.0001461984343372571
57,0.0001461984343372571
58,0.0001461984343372571
59,0.0001461984343372571
60,0.0001461984343372571
61,0.0001461984343372571
62,0.0001461984343372571
63,0.0001461984343372571
64,0.0001461984343372571
65,0.0001461984343372571
66,0.0001461984343372571
67,0.0001461984343372571
68,0.0001461984343372571
69,0.0001461984343372571
70,0.0001461984343372571
71,0.0001461984343372571
72,0.0001461984343372571
73,0.0001461984343372571
74,0.0001461984343372571
75,0.0001461984343372571
76,0.00014139034168266277
77,0.0001385329650187418
78,0.0001385329650187418
79,0.0001385329650187418
80,0.0001385329650187418
81,0.0001385329650187418
82,0.0001385329650187418
83,0.0001385329650187418
84,0.0001385329650187418
85,0.0001385329650187418
86,0.0001385329650187418
87,0.0001385329650187418
88,0.0001385329650187418
89,0.0001385329650187418
90,0.0001385329650187418
91,0.0001385329650187418
92,0.0001385329650187418
93,0.0001385329650187418
94,0.0001385329650187418
95,0.0001385329650187418
96,0.0001385329650187418
97,0.0001385329650187418
98,0.0001385329650187418
99,0.0001385329650187418
100,0.0001385329650187418
101,0.0001385329650187418
102,0.0001385329650187418
103,0.0001385329650187418
104,0.0001385329650187418
105,0.0001385329650187418
106,0.0001385329650187418
107,0.0001385329650187418
108,0.00013779008887347685
109,0.00013779008887347685
110,0.00013779008887347685
111,0.00013779008887347685
112,0.00013779008887347685
113,0.00013779008887347685
114,0.00013779008887347685
