epoch,gBest_fitness
1,1257.1955198580956
2,25.954129075231947
3,25.954129075231947
4,0.006561332032599007
5,0.006561332032599007
6,0.00575735945959538
7,0.002905173858906865
8,1.4635363465910208e-05
9,1.4635363465910208e-05
10,1.6232057494873215e-06
11,1.145877986308555e-07
12,1.145877986308555e-07
13,8.206025224148863e-08
14,8.206025224148863e-08
15,8.206025224148863e-08
16,8.206025224148863e-08
17,8.206025224148863e-08
18,8.206025224148863e-08
19,8.206025224148863e-08
20,5.54531888936349e-09
21,5.54531888936349e-09
22,5.54531888936349e-09
23,5.54531888936349e-09
24,5.54531888936349e-09
25,5.54531888936349e-09
26,5.54531888936349e-09
27,5.54531888936349e-09
28,5.54531888936349e-09
29,5.54531888936349e-09
30,5.54531888936349e-09
31,5.54531888936349e-09
32,5.54531888936349e-09
33,5.54531888936349e-09
34,3.0745238745839466e-09
35,3.0745238745839466e-09
36,3.0745238745839466e-09
37,2.395393566047101e-09
38,2.395393566047101e-09
39,1.3467934949406423e-10
40,1.3467934949406423e-10
41,1.3467934949406423e-10
42,1.3467934949406423e-10
43,1.3467934949406423e-10
44,1.3467934949406423e-10
45,1.3467934949406423e-10
46,1.3467934949406423e-10
47,1.3467934949406423e-10
48,1.3467934949406423e-10
49,1.3467934949406423e-10
50,1.3467934949406423e-10
51,1.3467934949406423e-10
52,1.3467934949406423e-10
53,1.3467934949406423e-10
54,1.3467934949406423e-10
55,1.3467934949406423e-10
56,1.3467934949406423e-10
57,1.3467934949406423e-10
58,1.3467934949406423e-10
59,1.3467934949406423e-10
60,1.3467934949406423e-10
61,1.3467934949406423e-10
62,1.3467934949406423e-10
63,1.3467934949406423e-10
64,1.3467934949406423e-10
65,1.3467934949406423e-10
66,1.3467934949406423e-10
67,1.3467934949406423e-10
68,1.3467934949406423e-10
69,1.3467934949406423e-10
70,1.3467934949406423e-10
71,1.3467934949406423e-10
72,1.3467934949406423e-10
73,1.3467934949406423e-10
74,1.3467934949406423e-10
75,1.3467934949406423e-10
76,1.3467934949406423e-10
77,1.3467934949406423e-10
78,1.3467934949406423e-10
79,1.3467934949406423e-10
80,1.3467934949406423e-10
81,1.3467934949406423e-10
82,1.3467934949406423e-10
83,1.3467934949406423e-10
84,1.3467934949406423e-10
85,1.3467934949406423e-10
86,1.3467934949406423e-10
87,1.3467934949406423e-10
88,1.3467934949406423e-10
89,1.3467934949406423e-10
90,1.25851076118156e-10
91,1.25851076118156e-10
92,1.25851076118156e-10
93,1.25851076118156e-10
94,1.2553326299197638e-10
95,1.2548825045276936e-10
96,9.855059200166689e-11
97,5.693028630506019e-11
98,7.825585794107364e-12
99,7.825585794107364e-12
100,7.825585794107364e-12
101,7.825585794107364e-12
102,7.825585794107364e-12
103,7.825585794107364e-12
104,7.825585794107364e-12
105,7.825585794107364e-12
106,7.825585794107364e-12
107,7.825585794107364e-12
108,7.825585794107364e-12
109,7.825585794107364e-12
110,7.825585794107364e-12
111,7.825585794107364e-12
112,7.825585794107364e-12
113,7.825585794107364e-12
114,7.825585794107364e-12
115,7.825585794107364e-12
116,7.825585794107364e-12
117,7.825585794107364e-12
118,7.825585794107364e-12
119,7.825585794107364e-12
120,7.825585794107364e-12
121,1.1873113528744598e-12
122,7.823881690909501e-14
123,7.823881690909501e-14
124,7.823881690909501e-14
125,7.823881690909501e-14
126,7.823881690909501e-14
127,7.823881690909501e-14
128,7.823881690909501e-14
129,7.823881690909501e-14
130,7.823881690909501e-14
131,7.823881690909501e-14
132,7.823881690909501e-14
133,7.823881690909501e-14
134,7.823881690909501e-14
135,7.823881690909501e-14
136,7.823881690909501e-14
137,7.823881690909501e-14
138,7.823881690909501e-14
139,7.823881690909501e-14
140,7.823881690909501e-14
141,7.823881690909501e-14
142,7.823881690909501e-14
143,7.823881690909501e-14
144,7.823881690909501e-14
145,7.823881690909501e-14
146,7.823881690909501e-14
147,7.823881690909501e-14
148,7.69424525631521e-14
149,7.69424525631521e-14
150,7.69424525631521e-14
151,7.69424525631521e-14
152,7.69424525631521e-14
153,7.69424525631521e-14
154,7.69424525631521e-14
155,6.354545804170157e-14
156,6.354545804170157e-14
157,6.354545804170157e-14
158,6.354545804170157e-14
159,6.354545804170157e-14
160,6.354545804170157e-14
161,6.354545804170157e-14
162,6.354545804170157e-14
163,6.354545804170157e-14
164,6.354545804170157e-14
165,6.354545804170157e-14
166,6.354545804170157e-14
167,6.354545804170157e-14
168,6.354545804170157e-14
169,6.354545804170157e-14
170,6.354545804170157e-14
171,4.764236525921181e-14
172,4.764236525921181e-14
173,4.764236525921181e-14
174,4.764236525921181e-14
175,4.764236525921181e-14
176,5.812840015857879e-17
177,5.812840015857879e-17
178,5.812840015857879e-17
179,5.812840015857879e-17
180,5.812840015857879e-17
181,5.812840015857879e-17
182,5.812840015857879e-17
183,5.812840015857879e-17
184,5.812840015857879e-17
185,5.812840015857879e-17
186,5.812840015857879e-17
187,2.5386906657965285e-17
188,1.3762304667119156e-18
189,1.3762304667119156e-18
190,1.3762304667119156e-18
191,1.3762304667119156e-18
192,1.0058848380368251e-18
193,1.0058848380368251e-18
194,1.0058848380368251e-18
195,1.0058848380368251e-18
196,1.0058848380368251e-18
197,3.9482511318646645e-19
198,3.9482511318646645e-19
199,3.9482511318646645e-19
200,3.9482511318646645e-19
201,3.9482511318646645e-19
202,3.9482511318646645e-19
203,3.9482511318646645e-19
204,3.9482511318646645e-19
205,3.9482511318646645e-19
206,3.9482511318646645e-19
207,3.9482511318646645e-19
208,3.9482511318646645e-19
209,3.9482511318646645e-19
210,3.9482511318646645e-19
211,3.9482511318646645e-19
212,3.9482511318646645e-19
213,3.9482511318646645e-19
214,3.9482511318646645e-19
215,3.9482511318646645e-19
216,3.9482511318646645e-19
217,3.9482511318646645e-19
218,3.9482511318646645e-19
219,3.9482511318646645e-19
220,3.9482511318646645e-19
221,3.9482511318646645e-19
222,3.9482511318646645e-19
223,3.9482511318646645e-19
224,3.9482511318646645e-19
225,3.9482511318646645e-19
226,3.9482511318646645e-19
227,3.9482511318646645e-19
228,3.9482511318646645e-19
229,3.9482511318646645e-19
230,2.691847820181383e-19
231,2.691847820181383e-19
232,1.4183606855049384e-19
233,1.4183606855049384e-19
234,1.4183606855049384e-19
235,1.1108577129832816e-19
236,1.1108577129832816e-19
237,1.1108577129832816e-19
238,4.2458880761925805e-20
239,2.649061514592769e-21
240,2.649061514592769e-21
241,2.649061514592769e-21
242,2.649061514592769e-21
243,2.649061514592769e-21
244,2.649061514592769e-21
245,2.649061514592769e-21
246,2.649061514592769e-21
247,2.649061514592769e-21
248,2.649061514592769e-21
249,3.943968514512769e-22
250,3.943968514512769e-22
251,3.943968514512769e-22
252,3.943968514512769e-22
253,3.943968514512769e-22
254,3.943968514512769e-22
255,3.943968514512769e-22
256,3.943968514512769e-22
257,3.943968514512769e-22
258,3.943968514512769e-22
259,3.8960321871215023e-22
260,3.8960321871215023e-22
261,1.060498058544435e-22
262,1.060498058544435e-22
263,1.060498058544435e-22
264,2.3372153920097677e-23
265,1.87108642243281e-24
266,1.87108642243281e-24
267,1.87108642243281e-24
268,1.87108642243281e-24
269,1.87108642243281e-24
270,1.87108642243281e-24
271,1.87108642243281e-24
272,1.87108642243281e-24
273,1.87108642243281e-24
274,1.87108642243281e-24
275,1.87108642243281e-24
276,1.87108642243281e-24
277,1.87108642243281e-24
278,1.87108642243281e-24
279,1.87108642243281e-24
280,1.87108642243281e-24
281,1.87108642243281e-24
